Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
626   -2  1  1.427430 44.257794 35.691552
627   -2  1 57.105917 42.830139 37.119279
628   -2  1  1.427437 44.257828 38.547025
629   -2  1 57.105918 42.830208 39.974755
630   -2  1  1.427436 44.257920 41.402516
631   -2  1 57.105919 42.830307 42.830209
632   -2  1  1.427429 44.258064 44.257992
633   -2  1 57.105927 42.830331 45.685528
634   -2  1  1.427437 44.258083 47.113264
635   -2  1 57.105949 42.830208 48.540663
636   -2  1  1.427480 44.257890 49.968296
637   -2  1 57.105979 42.830031 51.395716
638   -2  1  1.427554 44.257675 52.823277
639   -2  1  0.000007 42.829926 54.250761
640   -2  1  1.427591 44.257628 55.678272
641   -2  1 57.105998 45.685218 57.105770
642   -2  1  1.427442 47.113184  1.427133
643   -2  1 57.105933 45.685597  2.854648
644   -2  1  1.427284 47.113837  4.281723
645   -2  1 57.105898 45.686029  5.709446
646   -2  1  1.427314 47.113984  7.136705
647   -2  1 57.105892 45.686108  8.564559
648   -2  1  1.427390 47.113628  9.992311
649   -2  1 57.105900 45.685911 11.420042
650   -2  1  1.427417 47.113453 12.847841
651   -2  1 57.105901 45.685784 14.275537
652   -2  1  1.427421 47.113373 15.703316
653   -2  1 57.105901 45.685706 17.131017
654   -2  1  1.427422 47.113318 18.558781
655   -2  1 57.105903 45.685642 19.986493
656   -2  1  1.427427 47.113261 21.414249
657   -2  1 57.105908 45.685579 22.841968
658   -2  1  1.427435 47.113201 24.269716
659   -2  1 57.105913 45.685517 25.697436
660   -2  1  1.427446 47.113140 27.125178
661   -2  1 57.105919 45.685461 28.552897
662   -2  1  1.427458 47.113084 29.980631
663   -2  1 57.105925 45.685416 31.408350
664   -2  1  1.427470 47.113039 32.836077
665   -2  1 57.105931 45.685389 34.263799
666   -2  1  1.427482 47.113011 35.691519
667   -2  1 57.105935 45.685391 37.119252
668   -2  1  1.427488 47.113015 38.546969
669   -2  1 57.105937 45.685443 39.974727
670   -2  1  1.427481 47.113082 41.402452
671   -2  1 57.105930 45.685582 42.830247
672   -2  1  1.427441 47.113284 44.258023
673   -2  1 57.105913 45.685825 45.685786
674   -2  1  1.427347 47.113702 47.113695
675   -2  1 57.105909 45.685817 48.540977
676   -2  1  1.427301 47.113640 49.968754
677   -2  1 57.105937 45.685467 51.395849
678   -2  1  1.427449 47.113084 52.823404
679   -2  1 57.105999 45.685175 54.250773
680   -2  1  1.427507 47.112988 55.678280
681   -2  1  0.000106 48.540313 57.105897
682   -2  1  1.426779 49.969412  1.426501
683   -2  1 57.105757 48.541545  2.854114
684   -2  1  1.426909 49.970402  4.280329
685   -2  1 57.105796 48.541994  5.708720
686   -2  1  1.427275 49.969033  7.136838
687   -2  1 57.105891 48.541296  8.564622
688   -2  1  1.427447 49.968645  9.992581
689   -2  1 57.105927 48.541034 11.420229
690   -2  1  1.427492 49.968543 12.848047
691   -2  1 57.105936 48.540945 14.275693
692   -2  1  1.427501 49.968502 15.703462
693   -2  1 57.105936 48.540895 17.131130
694   -2  1  1.427502 49.968464 18.558883
695   -2  1 57.105937 48.540848 19.986570
696   -2  1  1.427504 49.968418 21.414315
697   -2  1 57.105940 48.540795 22.842017
698   -2  1  1.427509 49.968363 24.269753
699   -2  1 57.105943 48.540738 25.697463
700   -2  1  1.427516 49.968304 27.125192
701   -2  1 57.105948 48.540680 28.552906
702   -2  1  1.427525 49.968246 29.980626
703   -2  1 57.105954 48.540628 31.408342
704   -2  1  1.427534 49.968191 32.836054
705   -2  1 57.105959 48.540585 34.263773
706   -2  1  1.427543 49.968147 35.691476
707   -2  1 57.105964 48.540560 37.119201
708   -2  1  1.427548 49.968122 38.546896
709   -2  1 57.105964 48.540571 39.974641
710   -2  1  1.427537 49.968138 41.402330
711   -2  1 57.105953 48.540660 42.830132
712   -2  1  1.427483 49.968256 44.257840
713   -2  1 57.105910 48.540960 45.685790
714   -2  1  1.427299 49.968701 47.113646
715   -2  1 57.105808 48.541730 48.541761
716   -2  1  1.426924 49.970158 49.970224
717   -2  1 57.105763 48.541377 51.396432
718   -2  1  1.426787 49.969282 52.824107
719   -2  1  0.000108 48.540255 54.250690
720   -2  1  1.426852 49.969002 55.678316
721   -2  1  0.001583 51.395805  0.001421
722   -2  1  1.411836 52.839136  1.411617
723   -2  1 57.105607 51.399445  2.851302
724   -2  1  1.426778 52.824268  4.281314
725   -2  1 57.105755 51.396652  5.709161
726   -2  1  1.427436 52.823671  7.137501
727   -2  1 57.105926 51.396155  8.565060
728   -2  1  1.427540 52.823607  9.992895
729   -2  1 57.105967 51.396065 11.420490
730   -2  1  1.427571 52.823590 12.848234
731   -2  1 57.105976 51.396038 14.275859
732   -2  1  1.427576 52.823575 15.703587
733   -2  1 57.105976 51.396013 17.131239
734   -2  1  1.427576 52.823547 18.558964
735   -2  1 57.105976 51.395977 19.986640
736   -2  1  1.427575 52.823505 21.414364
737   -2  1 57.105977 51.395929 22.842057
738   -2  1  1.427576 52.823452 24.269776
739   -2  1 57.105979 51.395874 25.697481
740   -2  1  1.427578 52.823394 27.125195
741   -2  1 57.105981 51.395815 28.552906
742   -2  1  1.427582 52.823332 29.980615
743   -2  1 57.105985 51.395757 31.408328
744   -2  1  1.427587 52.823273 32.836030
745   -2  1 57.105989 51.395703 34.263743
746   -2  1  1.427590 52.823218 35.691440
747   -2  1 57.105992 51.395660 37.119151
748   -2  1  1.427591 52.823176 38.546840
749   -2  1 57.105991 51.395636 39.974552
750   -2  1  1.427581 52.823156 41.402234
751   -2  1 57.105980 51.395653 42.829961
752   -2  1  1.427544 52.823180 44.257634
753   -2  1 57.105934 51.395774 45.685452
754   -2  1  1.427435 52.823297 47.113103
755   -2  1 57.105760 51.396344 48.541421
756   -2  1  1.426776 52.823987 49.969362
757   -2  1 57.105611 51.399239 51.399340
758   -2  1  1.411849 52.838973 52.839104
759   -2  1  0.001588 51.395729 54.249259
760   -2  1  1.421118 52.829775 55.678379
761   -2  1 57.064848 54.292008 57.064750
762   -2  1  1.421120 55.678379  1.420984
763   -2  1  0.001584 54.249347  2.854943
764   -2  1  1.426857 55.678468  4.281741
765   -2  1  0.000106 54.250901  5.710406
766   -2  1  1.427515 55.678544  7.137727
767   -2  1 57.105997 54.251069  8.565463
768   -2  1  1.427600 55.678596  9.993052
769   -2  1  0.000005 54.251094 11.420689
770   -2  1  1.427622 55.678621 12.848343
771   -2  1  0.000009 54.251097 14.275980
772   -2  1  1.427624 55.678620 15.703661
773   -2  1  0.000008 54.251082 17.131317
774   -2  1  1.427620 55.678595 18.559012
775   -2  1  0.000006 54.251049 19.986687
776   -2  1  1.427615 55.678554 21.414388
777   -2  1  0.000005 54.251002 22.842080
778   -2  1  1.427611 55.678501 24.269783
779   -2  1  0.000004 54.250946 25.697486
780   -2  1  1.427607 55.678441 27.125189
781   -2  1  0.000004 54.250886 28.552898
782   -2  1  1.427605 55.678378 29.980601
783   -2  1  0.000005 54.250824 31.408312
784   -2  1  1.427603 55.678315 32.836014
785   -2  1  0.000005 54.250765 34.263721
786   -2  1  1.427600 55.678255 35.691425
787   -2  1  0.000006 54.250711 37.119121
788   -2  1  1.427596 55.678202 38.546827
789   -2  1  0.000004 54.250670 39.974505
790   -2  1  1.427585 55.678160 41.402218
791   -2  1 57.105997 54.250648 42.829863
792   -2  1  1.427557 55.678136 44.257598
793   -2  1 57.105987 54.250649 45.685170
794   -2  1  1.427472 55.678134 47.113021
795   -2  1  0.000096 54.250555 48.540312
796   -2  1  1.426821 55.678159 49.969096
797   -2  1  0.001580 54.249112 51.395843
798   -2  1  1.421100 55.678212 52.829918
799   -2  1 57.064880 54.291896 54.292051
800   -2  1  1.466653 55.678289 55.678463
801   -2  1  2.855219  0.001418  0.001599
802   -2  1  4.281722  1.426591  1.426766
803   -2  1  2.851671 57.105540  2.851490
804   -2  1  4.280832  1.426835  4.280608
805   -2  1  2.854538 57.105781  5.709347
806   -2  1  4.282278  1.427302  7.137117
807   -2  1  2.855095  0.000027  8.565239
808   -2  1  4.282718  1.427551  9.992844
809   -2  1  2.855216  0.000116 11.420651
810   -2  1  4.282837  1.427640 12.848277
811   -2  1  2.855244  0.000142 14.275990
812   -2  1  4.282863  1.427657 15.703642
813   -2  1  2.855245  0.000132 17.131334
814   -2  1  4.282857  1.427637 18.559004
815   -2  1  2.855236  0.000098 19.986698
816   -2  1  4.282841  1.427594 21.414380
817   -2  1  2.855226  0.000049 22.842082
818   -2  1  4.282822  1.427538 24.269771
819   -2  1  2.855216 57.105991 25.697481
820   -2  1  4.282803  1.427475 27.125176
821   -2  1  2.855207 57.105927 28.552890
822   -2  1  4.282784  1.427407 29.980593
823   -2  1  2.855198 57.105862 31.408306
824   -2  1  4.282765  1.427337 32.836021
825   -2  1  2.855189 57.105797 34.263725
826   -2  1  4.282744  1.427267 35.691459
827   -2  1  2.855177 57.105735 37.119147
828   -2  1  4.282714  1.427197 38.546910
829   -2  1  2.855159 57.105677 39.974571
830   -2  1  4.282661  1.427124 41.402387
831   -2  1  2.855117 57.105624 42.830009
832   -2  1  4.282529  1.427026 44.257945
833   -2  1  2.854993 57.105557 45.685531
834   -2  1  4.282100  1.426827 47.113799
835   -2  1  2.854447 57.105389 48.541531
836   -2  1  4.280690  1.426472 49.970416
837   -2  1  2.851605 57.105279 51.399476
838   -2  1  4.281643  1.426392 52.824329
839   -2  1  2.855194  0.001325 54.249415
840   -2  1  4.282024  1.426549 55.678559
841   -2  1  2.851640  2.851322 57.105719
842   -2  1  4.280798  4.280461  1.427003
843   -2  1  2.848808  2.848558  2.848716
844   -2  1  4.279997  4.279721  4.279852
845   -2  1  2.854284  2.854106  5.709064
846   -2  1  4.282139  4.281923  7.136963
847   -2  1  2.855025  2.854907  8.565148
848   -2  1  4.282653  4.282488  9.992766
849   -2  1  2.855188  2.855114 11.420615
850   -2  1  4.282787  4.282660 12.848227
851   -2  1  2.855227  2.855177 14.275975
852   -2  1  4.282811  4.282706 15.703604
853   -2  1  2.855226  2.855180 17.131323
854   -2  1  4.282795  4.282695 18.558970
855   -2  1  2.855209  2.855150 19.986685
856   -2  1  4.282765  4.282655 21.414347
857   -2  1  2.855189  2.855103 22.842065
858   -2  1  4.282731  4.282599 24.269742
859   -2  1  2.855168  2.855044 25.697464
860   -2  1  4.282698  4.282533 27.125155
861   -2  1  2.855148  2.854979 28.552877
862   -2  1  4.282666  4.282461 29.980587
863   -2  1  2.855130  2.854910 31.408304
864   -2  1  4.282635  4.282384 32.836037
865   -2  1  2.855111  2.854839 34.263743
866   -2  1  4.282601  4.282302 35.691507
867   -2  1  2.855089  2.854766 37.119193
868   -2  1  4.282560  4.282212 38.547002
869   -2  1  2.855059  2.854688 39.974657
870   -2  1  4.282493  4.282102 41.402535
871   -2  1  2.854999  2.854590 42.830155
872   -2  1  4.282341  4.281916 44.258163
873   -2  1  2.854834  2.854402 45.685768
874   -2  1  4.281847  4.281402 47.114123
875   -2  1  2.854116  2.853680 48.541987
876   -2  1  4.279767  4.279320 49.971360
877   -2  1  2.848685  2.848267 51.402440
878   -2  1  4.280671  4.280243 52.824284
879   -2  1  2.851597  2.851219 54.251484
880   -2  1  4.280765  4.280374 55.678655
881   -2  1  2.854484  5.709215 57.105954
882   -2  1  4.282221  7.137018  1.427461
883   -2  1  2.854262  5.708947  2.854253
884   -2  1  4.282119  7.136883  4.282040
885   -2  1  2.854623  5.708956  5.709057
886   -2  1  4.282384  7.137044  7.137106
887   -2  1  2.854977  5.709771  8.564920
888   -2  1  4.282619  7.137494  9.992663
889   -2  1  2.855132  5.710117 11.420489
890   -2  1  4.282712  7.137716 12.848131
891   -2  1  2.855172  5.710237 14.275902
892   -2  1  4.282718  7.137793 15.703528
893   -2  1  2.855163  5.710263 17.131273
894   -2  1  4.282688  7.137797 18.558908
895   -2  1  2.855138  5.710245 19.986647
896   -2  1  4.282645  7.137766 21.414298
897   -2  1  2.855108  5.710203 22.842037
898   -2  1  4.282600  7.137714 24.269707
899   -2  1  2.855079  5.710148 25.697445
900   -2  1  4.282557  7.137649 27.125138
901   -2  1  2.855051  5.710083 28.552872
902   -2  1  4.282516  7.137572 29.980593
903   -2  1  2.855024  5.710010 31.408318
904   -2  1  4.282475  7.137486 32.836073
905   -2  1  2.854997  5.709930 34.263784
906   -2  1  4.282432  7.137390 35.691583
907   -2  1  2.854967  5.709842 37.119273
908   -2  1  4.282383  7.137277 38.547128
909   -2  1  2.854928  5.709736 39.974794
910   -2  1  4.282313  7.137130 41.402720
911   -2  1  2.854858  5.709577 42.830379
912   -2  1  4.282193  7.136893 44.258390
913   -2  1  2.854699  5.709248 45.686126
914   -2  1  4.281986  7.136498 47.114126
915   -2  1  2.854381  5.708514 48.542145
916   -2  1  4.281808  7.136468 49.969326
917   -2  1  2.854095  5.708650 51.397062
918   -2  1  4.282051  7.136794 52.823982
919   -2  1  2.854424  5.709111 54.251417
920   -2  1  4.282205  7.136980 55.678733
921   -2  1  2.855026  8.565162  0.000193
922   -2  1  4.282651  9.992805  1.427700
923   -2  1  2.854992  8.565088  2.855042
924   -2  1  4.282628  9.992748  4.282594
925   -2  1  2.854967  8.564876  5.709858
926   -2  1  4.282615  9.992660  7.137544
927   -2  1  2.855026  8.564939  8.564968
928   -2  1  4.282634  9.992720  9.992710
929   -2  1  2.855090  8.565201 11.420394
930   -2  1  4.282642  9.992863 12.848064
931   -2  1  2.855103  8.565348 14.275812
932   -2  1  4.282617  9.992945 15.703449
933   -2  1  2.855083  8.565401 17.131207
934   -2  1  4.282572  9.992967 18.558843
935   -2  1  2.855051  8.565403 19.986601
936   -2  1  4.282523  9.992952 21.414252
937   -2  1  2.855017  8.565376 22.842008
938   -2  1  4.282477  9.992912 24.269682
939   -2  1  2.854985  8.565330 25.697433
940   -2  1  4.282434  9.992853 27.125134
941   -2  1  2.854954  8.565268 28.552878
942   -2  1  4.282392  9.992777 29.980613
943   -2  1  2.854924  8.565192 31.408347
944   -2  1  4.282348  9.992683 32.836123
945   -2  1  2.854892  8.565102 34.263842
946   -2  1  4.282298  9.992572 35.691668
947   -2  1  2.854856  8.564995 37.119369
948   -2  1  4.282244  9.992442 38.547248
949   -2  1  2.854813  8.564861 39.974936
950   -2  1  4.282186  9.992290 41.402855
951   -2  1  2.854756  8.564674 42.830552
952   -2  1  4.282134  9.992135 44.258433
953   -2  1  2.854683  8.564430 45.686175
954   -2  1  4.282140  9.992135 47.113789
955   -2  1  2.854665  8.564449 48.541454
956   -2  1  4.282255  9.992352 49.968874
957   -2  1  2.854784  8.564803 51.396389
958   -2  1  4.282447  9.992594 52.823841
959   -2  1  2.854952  8.565062 54.251299
960   -2  1  4.282597  9.992755 55.678782
961   -2  1  2.855143 11.420638  0.000272
962   -2  1  4.282774 12.848301  1.427781
963   -2  1  2.855154 11.420618  2.855239
964   -2  1  4.282770 12.848270  4.282759
965   -2  1  2.855125 11.420507  5.710193
966   -2  1  4.282719 12.848188  7.137758
967   -2  1  2.855093 11.420424  8.565217
968   -2  1  4.282653 12.848132  9.992842
969   -2  1  2.855067 11.420459 11.420416
970   -2  1  4.282588 12.848144 12.848065
971   -2  1  2.855041 11.420552 14.275761
972   -2  1  4.282529 12.848191 15.703403
973   -2  1  2.855008 11.420615 17.131153
974   -2  1  4.282477 12.848222 18.558798
975   -2  1  2.854976 11.420639 19.986565
976   -2  1  4.282435 12.848227 21.414226
977   -2  1  2.854947 11.420633 22.841993
978   -2  1  4.282403 12.848207 24.269676
979   -2  1  2.854922 11.420602 25.697436
980   -2  1  4.282374 12.848162 27.125149
981   -2  1  2.854897 11.420548 28.552899
982   -2  1  4.282341 12.848090 29.980647
983   -2  1  2.854869 11.420472 31.408386
984   -2  1  4.282299 12.847993 32.836175
985   -2  1  2.854835 11.420373 34.263901
986   -2  1  4.282246 12.847875 35.691737
987   -2  1  2.854795 11.420254 37.119449
988   -2  1  4.282187 12.847747 38.547320
989   -2  1  2.854752 11.420118 39.975020
990   -2  1  4.282139 12.847640 41.402883
991   -2  1  2.854717 11.419989 42.830571
992   -2  1  4.282137 12.847621 44.258337
993   -2  1  2.854720 11.419972 45.685977
994   -2  1  4.282212 12.847735 47.113614
995   -2  1  2.854789 11.420131 48.541176
996   -2  1  4.282365 12.847933 49.968746
997   -2  1  2.854920 11.420369 51.396251
998   -2  1  4.282550 12.848122 52.823792
999   -2  1  2.855059 11.420551 54.251278
1000  -2  1  4.282701 12.848252 55.678797
1001  -2  1  2.855176 14.276040  0.000288
1002  -2  1  4.282812 15.703725  1.427791
1003  -2  1  2.855202 14.276038  2.855294
1004  -2  1  4.282811 15.703704  4.282800
1005  -2  1  2.855175 14.275977  5.710304
1006  -2  1  4.282745 15.703639  7.137829
1007  -2  1  2.855116 14.275896  8.565352
1008  -2  1  4.282645 15.703568  9.992915
1009  -2  1  2.855050 14.275854 11.420496
1010  -2  1  4.282543 15.703529 12.848097
1011  -2  1  2.854994 14.275871 14.275766
1012  -2  1  4.282465 15.703534 15.703396
1013  -2  1  2.854954 14.275917 17.131134
1014  -2  1  4.282417 15.703564 18.558784
1015  -2  1  2.854930 14.275954 19.986552
1016  -2  1  4.282396 15.703587 21.414224
1017  -2  1  2.854916 14.275968 22.841996
1018  -2  1  4.282391 15.703588 24.269692
1019  -2  1  2.854906 14.275954 25.697455
1020  -2  1  4.282387 15.703558 27.125178
1021  -2  1  2.854895 14.275910 28.552929
1022  -2  1  4.282372 15.703494 29.980684
1023  -2  1  2.854874 14.275837 31.408424
1024  -2  1  4.282338 15.703400 32.836215
1025  -2  1  2.854842 14.275737 34.263944
1026  -2  1  4.282282 15.703288 35.691768
1027  -2  1  2.854798 14.275623 37.119484
1028  -2  1  4.282215 15.703187 38.547323
1029  -2  1  2.854753 14.275520 39.975019
1030  -2  1  4.282164 15.703139 41.402831
1031  -2  1  2.854729 14.275479 42.830487
1032  -2  1  4.282167 15.703179 44.258237
1033  -2  1  2.854752 14.275539 45.685835
1034  -2  1  4.282250 15.703299 47.113516
1035  -2  1  2.854834 14.275682 48.541060
1036  -2  1  4.282404 15.703453 49.968678
1037  -2  1  2.854959 14.275845 51.396194
1038  -2  1  4.282585 15.703593 52.823755
1039  -2  1  2.855088 14.275973 54.251262
1040  -2  1  4.282734 15.703689 55.678783
1041  -2  1  2.855188 17.131440  0.000269
1042  -2  1  4.282824 18.559137  1.427765
1043  -2  1  2.855214 17.131438  2.855291
1044  -2  1  4.282816 18.559115  4.282786
1045  -2  1  2.855182 17.131396  5.710323
1046  -2  1  4.282737 18.559063  7.137831
1047  -2  1  2.855111 17.131335  8.565396
1048  -2  1  4.282618 18.559001  9.992928
1049  -2  1  2.855028 17.131285 11.420543
1050  -2  1  4.282502 18.558957 12.848112
1051  -2  1  2.854961 17.131272 14.275793
1052  -2  1  4.282422 18.558950 15.703402
1053  -2  1  2.854923 17.131297 17.131143
1054  -2  1  4.282391 18.558975 18.558789
1055  -2  1  2.854913 17.131336 19.986561
1056  -2  1  4.282399 18.559009 21.414238
1057  -2  1  2.854920 17.131363 22.842013
1058  -2  1  4.282426 18.559025 24.269717
1059  -2  1  2.854932 17.131363 25.697480
1060  -2  1  4.282451 18.559007 27.125208
1061  -2  1  2.854937 17.131327 28.552958
1062  -2  1  4.282456 18.558951 29.980710
1063  -2  1  2.854926 17.131259 31.408449
1064  -2  1  4.282430 18.558866 32.836226
1065  -2  1  2.854896 17.131168 34.263955
1066  -2  1  4.282371 18.558774 35.691752
1067  -2  1  2.854848 17.131077 37.119467
1068  -2  1  4.282292 18.558708 38.547269
1069  -2  1  2.854796 17.131018 39.974956
1070  -2  1  4.282227 18.558699 41.402743
