Generated by pymatgen.io.lammps.data.LammpsData

1990  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

430   0  1 11.421205  5.710953 25.698411
431   0  1 11.421500  8.566859  0.001522
432   0  1 11.421652  8.567663  2.857789
433   0  1 11.421317  8.567631  5.712254
434   0  1 11.420886  8.566748  8.565735
435   0  1 11.420488  8.566354 11.420494
436   0  1 11.420797  8.566894 14.275568
437   0  1 11.421325  8.567566 17.129924
438   0  1 11.421736  8.567413 19.985345
439   0  1 11.421537  8.566698 22.842295
440   0  1 11.421439  8.566560 25.698574
441   0  1 11.422447 11.422838  0.001752
442   0  1 11.422199 11.423705  2.857779
443   0  1 11.419962 11.426964  5.715688
444   0  1 11.420223 11.424776  8.566648
445   0  1 11.419941 11.421756 11.420147
446   0  1 11.419830 11.425122 14.274422
447   0  1 11.419409 11.426624 17.126552
448   0  1 11.421627 11.422643 19.985436
449   0  1 11.421827 11.421752 22.842635
450   0  1 11.422046 11.422179 25.699046
451   0  1 11.425122 14.280519  0.003035
452   0  1 11.424103 14.279992  2.856544
453   0  1 11.422503 14.279735  5.713663
454   0  1 11.422740 14.285185  8.572097
455   0  1 11.422829 14.241625 11.418159
456   0  1 11.421211 14.284410 14.268558
457   0  1 11.420313 14.278744 17.129336
458   0  1 11.421846 14.277477 19.986783
459   0  1 11.421909 14.276458 22.842747
460   0  1 11.422532 14.277180 25.699316
461   0  1 11.424524 17.135951 28.552247
462   0  1 11.423335 17.132788  2.856416
463   0  1 11.420971 17.131948  5.710341
464   0  1 11.421423 17.131593  8.527331
465   0  1 27.125068 27.126229 21.411044
466   0  1 11.420116 17.131602 14.313780
467   0  1 11.419767 17.131980 17.132655
468   0  1 11.421816 17.134688 19.990080
469   0  1 11.420387 17.131675 22.841266
470   0  1 11.421008 17.132102 25.700522
471   0  1 11.422269 19.985332  0.002473
472   0  1 11.422104 19.986392  2.857348
473   0  1 11.417208 19.985453  5.713552
474   0  1 11.421063 19.979446  8.572230
475   0  1 11.421325 20.024608 11.418914
476   0  1 11.420287 19.979704 14.268404
477   0  1 11.419023 19.985410 17.128405
478   0  1 11.419244 19.984896 19.986347
479   0  1 11.462589 20.027786 22.883541
480   0  1 11.463341 20.028067 25.657808
481   0  1 11.422040 22.843333  0.002591
482   0  1 11.422069 22.840740  2.858003
483   0  1 11.419543 22.837036  5.715502
484   0  1 11.420395 22.839005  8.566324
485   0  1 11.420827 22.842340 11.418811
486   0  1 11.419238 22.839509 14.274049
487   0  1 11.417925 22.837845 17.126219
488   0  1 11.418879 22.843014 19.985485
489   0  1 11.462324 22.801488 22.883106
490   0  1 11.463178 22.801332 25.657819
491   0  1 11.424873 25.691484  0.000233
492   0  1 11.423643 25.694368  2.856870
493   0  1 11.422946 25.694834  5.711764
494   0  1 11.422701 25.695624  8.565283
495   0  1 11.423183 25.695167 11.417920
496   0  1 11.420797 25.696635 14.274975
497   0  1 11.420473 25.695931 17.130698
498   0  1 11.421286 25.693426 19.988845
499   0  1 11.420019 25.697646 22.840460
500   0  1 11.420748 25.697360 25.700436
501   0  1 14.277950 28.552093  0.000931
502   0  1 14.277841 28.552682  2.855584
503   0  1 14.278066  0.000831  5.710831
504   0  1 14.277868  0.000981  8.565236
505   0  1 14.277348 28.553086 11.420244
506   0  1 14.277140 28.552577 14.275721
507   0  1 14.277349 28.552358 17.131764
508   0  1 14.277574 28.553012 19.987185
509   0  1 14.278104  0.000584 22.842637
510   0  1 14.278377  0.000032 25.699263
511   0  1 14.277954  2.855701  0.000902
512   0  1 14.278360  2.856137  2.856147
513   0  1 14.280638  2.858468  5.712615
514   0  1 14.279601  2.857502  8.565581
515   0  1 14.278997  2.856976 11.420596
516   0  1 14.278800  2.856482 14.275631
517   0  1 14.279851  2.857432 17.129015
518   0  1 14.278264  2.856070 19.986788
519   0  1 14.278193  2.856070 22.843187
520   0  1 14.278053  2.855800 25.698744
521   0  1 14.277428  5.711371  0.001140
522   0  1 14.277786  5.711627  2.856724
523   0  1 14.279688  5.711882  5.712382
524   0  1 14.278730  5.711736  8.565877
525   0  1 14.277788  5.711439 11.420594
526   0  1 14.277872  5.711414 14.275251
527   0  1 14.278960  5.711507 17.129455
528   0  1 14.278111  5.711563 19.986665
529   0  1 14.277989  5.711512 22.842975
530   0  1 14.277574  5.711262 25.698600
531   0  1 14.277313  8.567206  0.001557
532   0  1 14.277515  8.567907  2.857711
533   0  1 14.279359  8.567762  5.713172
534   0  1 14.278146  8.567126  8.566032
535   0  1 14.274195  8.567119 11.420449
536   0  1 14.277202  8.567326 14.274859
537   0  1 14.278451  8.567673 17.128724
538   0  1 14.277646  8.567525 19.986017
539   0  1 14.278030  8.566935 22.843095
540   0  1 14.277779  8.566914 25.698909
541   0  1 14.278221 11.423161  0.002010
542   0  1 14.277937 11.423330  2.857683
543   0  1 14.279132 11.424224  5.714704
544   0  1 14.278002 11.422976  8.566744
545   0  1 14.277189 11.423239 11.420037
546   0  1 14.276994 11.423759 14.273765
547   0  1 14.277895 11.424196 17.127270
548   0  1 14.277586 11.422313 19.986201
549   0  1 14.278274 11.421838 22.843474
550   0  1 14.278337 11.422573 25.699619
551   0  1 14.279209 14.279863  0.002867
552   0  1 14.279236 14.278955  2.857163
553   0  1 14.280598 14.276175  5.714417
554   0  1 14.264976 14.291811  8.580709
555   0  1 14.273477 14.283583 11.418795
556   0  1 14.263250 14.291771 14.259332
557   0  1 14.278500 14.276276 17.128401
558   0  1 14.277650 14.276975 19.987189
559   0  1 14.278741 14.276167 22.843542
560   0  1 14.279288 14.277124 25.699944
561   0  1 14.279216 17.136072 28.552235
562   0  1 14.293645 17.147697  2.872133
563   0  1 14.283697 17.137502  5.712408
564   0  1 14.286937 17.146793  8.556675
565   0  1 14.317194 17.131522 11.419644
566   0  1 14.270746 17.131307 14.269412
567   0  1 14.276260 17.131583 17.130860
568   0  1 14.277181 17.134247 19.990298
569   0  1 14.280028 17.131354 22.841613
570   0  1 14.280677 17.131835 25.700757
571   0  1 14.280311 19.985308  0.002042
572   0  1 14.283603 19.986500  2.863641
573   0  1 14.236966 19.985980  5.712921
574   0  1 14.267486 19.970394  8.575411
575   0  1 14.270656 19.979799 11.420341
576   0  1 14.260717 19.970611 14.260199
577   0  1 14.275715 19.985504 17.129822
578   0  1 14.278279 19.984809 19.986628
579   0  1 14.236774 20.027775 22.883755
580   0  1 14.237548 20.027820 25.658028
581   0  1 14.279818 22.842970  0.002267
582   0  1 14.292253 22.825936  2.873164
583   0  1 14.281770 22.833640  5.713449
584   0  1 14.290741 22.825321  8.551558
585   0  1 14.275840 22.840323 11.420054
586   0  1 14.275203 22.840585 14.275115
587   0  1 14.275594 22.839963 17.128802
588   0  1 14.277873 22.843247 19.985963
589   0  1 14.236322 22.801215 22.883504
590   0  1 14.237011 22.801309 25.657846
591   0  1 14.277670 25.692111 28.552828
592   0  1 14.277234 25.695256  2.857080
593   0  1 14.277048 25.696264  5.711543
594   0  1 14.276977 25.696544  8.565206
595   0  1 14.276538 25.695665 11.419040
596   0  1 14.276133 25.696723 14.275556
597   0  1 14.276021 25.696213 17.131377
598   0  1 14.276231 25.693614 19.989291
599   0  1 14.279022 25.697659 22.840822
600   0  1 14.279572 25.697266 25.700680
601   0  1 17.132822 28.551250  0.001083
602   0  1 17.133017 28.552394  2.855468
603   0  1 17.133612  0.000994  5.710391
604   0  1 17.133212  0.000525  8.565268
605   0  1 17.132632 28.552437 11.420379
606   0  1 17.132814 28.551853 14.275496
607   0  1 17.132834 28.552341 17.131787
608   0  1 17.132564 28.553028 19.987679
609   0  1 17.133121 28.552878 22.843331
610   0  1 17.133473 28.551545 25.699618
611   0  1 17.135103  2.856591  0.001033
612   0  1 17.135219  2.857018  2.855626
613   0  1 17.136795  2.859487  5.709778
614   0  1 17.134798  2.856693  8.565815
